"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,17,20,2,70
"GM",79,22806,53287,159,6714
"Tolerant",75,53185,8526,89,5861
"Vulnerable",2,22,46,0,77
"Unclassified",249,7526,8200,498,47362
