"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38119,2570,801,2499,55629
"GM",3496,11289,251,5170,6052
"Tolerant",899,466,132,218,1560
"Vulnerable",15520,7482,526,3907,15787
"Unclassified",60527,3702,2666,3692,99116
