"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",63131,5381,1043,8580,3754
"GM",4215,6979,607,6342,590
"Tolerant",773,439,231,192,74
"Vulnerable",12121,7600,338,13791,4547
"Unclassified",15749,1624,1064,4970,177941
