"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29588,2785,578,9321,46537
"GM",2947,10813,441,6994,4457
"Tolerant",721,444,187,600,1390
"Vulnerable",7889,6075,436,10118,9995
"Unclassified",58473,6141,1633,16189,107324
