"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",410,0,147,342,364
"GM",0,0,4,2,4
"Tolerant",264,1,1085,387,247
"Vulnerable",128,0,87,2804,703
"Unclassified",253,1,128,1425,25256
