"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",309,5,285,221,235
"GM",1,0,0,0,1
"Tolerant",105,4,1140,78,124
"Vulnerable",241,6,466,3838,409
"Unclassified",105,0,348,649,25472
