"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",148,89,204,0,660
"GM",192,6069,3033,48,9279
"Tolerant",100,1734,670,37,5370
"Vulnerable",0,2,6,0,101
"Unclassified",997,3778,5156,80,12518
