"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,5,17,0,308
"GM",157,16444,1024,3,776
"Tolerant",23,3076,471,0,119
"Vulnerable",0,9,3,6,0
"Unclassified",145,36,57,2,27588
