"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,18,41,3,1
"GM",79,57462,478331,2623,3681
"Tolerant",487,491087,100585,3194,3348
"Vulnerable",0,1582,2432,9685,641
"Unclassified",5,3411,5874,4153,257417
