"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,2
"GM",0,0,0,0,1
"Tolerant",0,0,43,51,385
"Vulnerable",0,0,86,1630,4046
"Unclassified",1,8,447,4014,10612
