"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",71,108,861,438,559
"GM",161,15160,78489,3924,5963
"Tolerant",822,72415,162914,19299,24276
"Vulnerable",536,3287,27253,95318,38186
"Unclassified",891,7211,41639,63809,164094
