"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",38497,6661,5840,7126,23346
"GM",8519,39152,25193,7477,2646
"Tolerant",5019,28163,12105,5243,1916
"Vulnerable",14018,21181,20670,20237,13070
"Unclassified",64325,8740,8508,37275,101186
