"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29270,11080,10591,32772,8767
"GM",2909,54512,30037,25156,3849
"Tolerant",2588,30681,10670,22908,1228
"Vulnerable",2007,15677,14158,57809,9097
"Unclassified",1175,4112,1831,13429,129800
