"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,14,11,0,77
"GM",3,26074,80636,261,15219
"Tolerant",7,82635,31037,755,18206
"Vulnerable",0,33,40,483,1221
"Unclassified",99,13701,15406,6809,82633
