"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",241,2214,2096,402,74
"GM",249,5764,5534,196,216
"Tolerant",430,3186,3157,172,326
"Vulnerable",209,224,331,29098,3682
"Unclassified",111,280,409,2172,89724
