"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,1,1,9,60
"GM",21,2386,1398,202,1352
"Tolerant",0,80,167,62,99
"Vulnerable",51,66,107,9498,18822
"Unclassified",198,381,455,6576,57352
