"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,75,7,121,27
"GM",525,13555,3851,217,1012
"Tolerant",95,8761,2077,136,322
"Vulnerable",14,117,9,106,93
"Unclassified",10,1331,1391,641,57200
