"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,96,417,46,3948
"GM",12,4192,8346,48,7074
"Tolerant",8,5652,5584,12,4849
"Vulnerable",60,341,723,945,36268
"Unclassified",77,1368,1693,241,9727
