"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",265,17499,1742,1955,4824
"GM",631,76637,30670,3822,12887
"Tolerant",233,20345,1406,2695,12688
"Vulnerable",338,7467,1558,17281,8429
"Unclassified",1355,31772,1700,6302,85310
