"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",113,592,543,921,1370
"GM",4065,31460,47658,1463,24555
"Tolerant",2235,36875,7552,2111,24448
"Vulnerable",245,5382,2501,18247,17975
"Unclassified",1989,10603,3255,14778,88875
