"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",53,103,171,39,1213
"GM",119,4441,1107,36,2883
"Tolerant",218,521,788,125,2556
"Vulnerable",35,589,288,265,4632
"Unclassified",1262,8118,4164,1560,38635
