"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",157,406,537,1162,13702
"GM",170,4726,645,288,9790
"Tolerant",151,694,641,203,4144
"Vulnerable",51,61,134,109,4060
"Unclassified",1050,2699,2251,4047,22043
