"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,0,0,830
"GM",1,4885,2686,0,476
"Tolerant",0,1830,12,0,54
"Vulnerable",0,0,0,0,5
"Unclassified",0,752,205,101,46984
