"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2016,84,267,1231,73
"GM",88,352,187,212,1
"Tolerant",303,172,2426,3329,9
"Vulnerable",1207,725,991,15566,399
"Unclassified",1335,130,552,779,61459
