"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,761,57,77,80
"GM",16,10859,3912,2733,2201
"Tolerant",19,4899,4740,2555,1598
"Vulnerable",7,1329,1262,22421,17375
"Unclassified",271,7947,6692,129064,60677
