"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,15,4,0,44
"GM",3,16847,5052,279,4543
"Tolerant",1,4475,6607,245,2487
"Vulnerable",0,1172,231,4792,17539
"Unclassified",50,5573,1774,7325,202495
