"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,85,35,39,163
"GM",30,23307,7657,2401,2649
"Tolerant",2,5718,10283,963,1594
"Vulnerable",26,1935,980,25556,37081
"Unclassified",165,3840,1390,26165,129485
