"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22,337,86,4,55
"GM",2597,22571,8913,291,567
"Tolerant",2425,5807,2312,93,370
"Vulnerable",145,1178,324,8396,18005
"Unclassified",388,809,288,27080,36294
