"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",59,821,927,31,373
"GM",183,59029,624121,3459,12243
"Tolerant",127,656332,156793,3161,20000
"Vulnerable",18,1337,2642,21243,5693
"Unclassified",250,19168,25136,22691,163112
