"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,75,86,9,33
"GM",0,70701,705955,3513,4327
"Tolerant",1,698702,101804,2582,3933
"Vulnerable",0,2263,4994,34809,5163
"Unclassified",3,9135,8044,16891,125924
