"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,26,26,1,257
"GM",64,93228,612334,2268,23714
"Tolerant",79,552053,140469,2457,55339
"Vulnerable",0,2050,3601,8724,5690
"Unclassified",169,61684,60960,17311,156444
