"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6541,1870,137602,6,7369
"GM",35661,13603,102520,104,1687
"Tolerant",81072,77847,430615,664,22453
"Vulnerable",116,24,647,658,361
"Unclassified",19927,10161,128886,566,158951
