"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,2102,136,85,2074
"GM",885,220564,27296,2272,11117
"Tolerant",139,44603,2443,488,1224
"Vulnerable",75,2730,283,15939,36771
"Unclassified",412,13868,1650,17631,148501
