"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",370,1372,3784,247,159
"GM",2453,141944,152706,3705,1861
"Tolerant",5782,192999,195558,6787,3730
"Vulnerable",97,3166,3753,19398,11191
"Unclassified",109,5473,3061,9765,258240
