"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24663,25488,35554,4394,4354
"GM",31,146367,621036,55314,4529
"Tolerant",128,516286,124551,312098,7130
"Vulnerable",51,46527,287845,29571,3955
"Unclassified",874,52534,46748,27892,393099
