"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",80545,15381,17905,5688,9154
"GM",8041,97364,480558,35269,15308
"Tolerant",14932,514154,191170,361339,18954
"Vulnerable",3157,27685,336154,23529,10238
"Unclassified",12768,23536,32646,18816,416728
