"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",413712,75980,41372,30588,767940
"GM",28498,337569,79939,20490,30384
"Tolerant",10162,61469,66013,40612,11096
"Vulnerable",23759,75094,49534,254059,57114
"Unclassified",155629,12974,8017,12068,271625
