"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,14,3,11
"GM",3,16056,405035,1559,6151
"Tolerant",13,379233,278582,2534,9718
"Vulnerable",1,218,773,2171,296
"Unclassified",97,23410,44790,75806,19864
