"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,297,3941,2,1409
"GM",8,18347,376315,347,16462
"Tolerant",11,392608,264717,345,21220
"Vulnerable",0,52,161,152,1054
"Unclassified",13,17500,24946,2613,123822
