"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",56,250,173,15,646
"GM",37,21874,66606,1360,12116
"Tolerant",123,82954,54321,3918,22691
"Vulnerable",49,647,3058,15277,10533
"Unclassified",343,10547,15316,13332,141748
