"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",183,226,435,498,1829
"GM",671,23383,81960,1819,4233
"Tolerant",966,83818,71493,5519,11281
"Vulnerable",76,1264,5912,19588,15132
"Unclassified",1226,4471,9913,11481,120613
