"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1000,53,716,2186,1398
"GM",244,492,1560,696,457
"Tolerant",3293,2668,37075,11167,6031
"Vulnerable",4914,407,8406,113744,22747
"Unclassified",9984,302,5520,29975,126023
