"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72,304,3140,7761,1408
"GM",2,179,2807,41,29
"Tolerant",137,3682,39264,13270,412
"Vulnerable",518,457,7853,143504,5950
"Unclassified",55,332,1757,7463,150661
