"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,16,33,30,314
"GM",55,142,616,48,75
"Tolerant",33,674,1676,450,1123
"Vulnerable",27,42,163,8094,9217
"Unclassified",301,295,1172,13485,39346
