"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",367176,6225,31720,50405,351833
"GM",13977,47327,47499,19775,4215
"Tolerant",24482,29592,87348,138560,12955
"Vulnerable",30837,20558,83139,391615,46428
"Unclassified",169125,3753,15464,45229,1062525
