"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,151,206,37,24
"GM",0,92305,112217,2628,2036
"Tolerant",1,95081,34249,2844,468
"Vulnerable",0,1129,1126,21474,2359
"Unclassified",24,3984,1336,9503,131771
