"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",91,71,83,7,47
"GM",1843,52440,82520,1109,572
"Tolerant",1076,79145,38998,1072,384
"Vulnerable",1,436,1036,10777,6690
"Unclassified",1912,38371,39638,15982,140652
