"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21486,2118,52624,1542,1989
"GM",3085,29436,33652,5081,579
"Tolerant",55198,51674,891528,15939,19930
"Vulnerable",2419,3648,21199,15601,10622
"Unclassified",7915,1003,16274,7230,430544
