"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6980,1320,14172,872,40636
"GM",4931,40878,59600,12108,6980
"Tolerant",32741,49505,758389,36593,138308
"Vulnerable",1130,4233,21646,14217,10625
"Unclassified",32113,7975,124970,21065,260329
