"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,211,41,33,1258
"GM",14,75454,75936,1484,7864
"Tolerant",53,67921,21705,962,3181
"Vulnerable",1,1986,347,7513,15055
"Unclassified",8,4924,1789,11018,96146
