"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",29376,0,188819,14809,33942
"GM",5,0,476,231,41
"Tolerant",198687,2,265186,100672,44756
"Vulnerable",12204,9,72971,322473,320733
"Unclassified",13944,0,22833,65206,387577
