"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9937,0,148855,3177,22152
"GM",0,0,3,1,3
"Tolerant",155682,6,228443,65003,47525
"Vulnerable",3140,1,68850,150723,105067
"Unclassified",31884,3,96628,79239,878630
