"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2188,3809,32,251
"GM",0,67453,311064,441,5304
"Tolerant",2,394980,118859,691,4577
"Vulnerable",0,973,819,1916,4253
"Unclassified",10,4583,3314,3063,84091
