"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",340,2014,1323,833,5600
"GM",697,123107,225520,6263,13073
"Tolerant",1061,265698,74084,9355,24247
"Vulnerable",394,2963,5368,40533,19493
"Unclassified",1379,12442,19486,19065,174801
