"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47,824,2097,183,1692
"GM",104,62255,236657,2461,14381
"Tolerant",408,226470,106642,4973,26317
"Vulnerable",117,6261,10651,43011,47199
"Unclassified",953,15909,25251,20811,193465
