"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,86,270,321,632
"GM",23,9352,55215,11031,7991
"Tolerant",141,60844,91784,42923,26004
"Vulnerable",513,7927,51197,165638,67379
"Unclassified",1184,7294,35733,70330,117521
