"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",358,1601,10323,7757,3669
"GM",253,8058,57134,14037,1489
"Tolerant",865,59738,116344,55353,5507
"Vulnerable",663,4946,64833,219981,9604
"Unclassified",2456,1390,10821,16285,157870
