"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,2
"GM",41,43568,569950,1377,3847
"Tolerant",33,623192,153569,2239,2610
"Vulnerable",1,941,1727,6041,3820
"Unclassified",0,9160,5582,3966,214286
