"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,22,27,3,577
"GM",4,43125,544879,537,47226
"Tolerant",1,539798,208173,633,63266
"Vulnerable",1,2924,4033,2733,127050
"Unclassified",10,7698,10165,602,42466
