"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43,9,61,0,222
"GM",1,0,0,0,12
"Tolerant",16,4,31,0,318
"Vulnerable",2,0,3,20,60
"Unclassified",556,10,1310,437,15019
