"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,77,26,0,488
"GM",15,4787,3494,2,1970
"Tolerant",0,4682,1904,0,1610
"Vulnerable",2,104,356,0,42
"Unclassified",1162,82551,86466,455,179113
