"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",283,5772,181,455,2749
"GM",547,81540,26670,487,3674
"Tolerant",424,64969,21399,201,1792
"Vulnerable",7,393,36,14814,19725
"Unclassified",4,7234,1450,23863,90638
