"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,1,0,4
"GM",21,72081,362076,457,5381
"Tolerant",1,365007,100572,551,7474
"Vulnerable",4,562,613,2566,2964
"Unclassified",18,14937,22389,3268,41923
