"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,68,30,35,94
"GM",0,52442,365754,698,17154
"Tolerant",2,380989,96678,508,20682
"Vulnerable",0,503,621,2275,3786
"Unclassified",4,6014,10522,3193,40819
